0.000000000000000000e+00,0.000000000000000000e+00,8.814130425453186035e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.572222828865051270e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.978375434875488281e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.627963304519653320e-01
0.000000000000000000e+00,1.000000000000000000e+00,-7.476279735565185547e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.028726577758789062e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.006447076797485352e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.410410165786743164e-01
0.000000000000000000e+00,1.000000000000000000e+00,-7.250044345855712891e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.510298967361450195e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.089334607124328613e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.360026597976684570e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.896343708038330078e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.605003952980041504e-01
0.000000000000000000e+00,0.000000000000000000e+00,-8.593049645423889160e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999570846557617188e-01
0.000000000000000000e+00,0.000000000000000000e+00,-6.036528348922729492e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.957424402236938477e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.438506484031677246e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.994907379150390625e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.694259166717529297e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.992762207984924316e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.217965006828308105e-01
0.000000000000000000e+00,0.000000000000000000e+00,-7.634396553039550781e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.820019721984863281e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.987203478813171387e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.991446733474731445e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999853968620300293e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.319643974304199219e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.305834174156188965e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.603657484054565430e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999991059303283691e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.663568854331970215e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.580621123313903809e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.820923209190368652e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.600256085395812988e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.995889067649841309e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.952896237373352051e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.945971369743347168e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.597858190536499023e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.919655323028564453e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.885333180427551270e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.131437897682189941e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.730429053306579590e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999860525131225586e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.118488669395446777e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.401525259017944336e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.970720410346984863e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999455213546752930e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.741387128829956055e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.995345473289489746e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.574197411537170410e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.967298507690429688e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.951733350753784180e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.285792827606201172e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.885499477386474609e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.733206391334533691e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.649959802627563477e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.544378638267517090e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999998807907104492e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999896883964538574e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.194865107536315918e-01
0.000000000000000000e+00,0.000000000000000000e+00,-7.997912764549255371e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.668853878974914551e-01
0.000000000000000000e+00,1.000000000000000000e+00,-7.829197645187377930e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.031182035803794861e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999518394470214844e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.337600827217102051e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.948774576187133789e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.693472385406494141e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999671578407287598e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.092022776603698730e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998267292976379395e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.131426572799682617e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.612747192382812500e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.876487851142883301e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.702030897140502930e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998256564140319824e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.960985779762268066e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.991360902786254883e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.091932177543640137e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.213507309556007385e-02
1.000000000000000000e+00,1.000000000000000000e+00,9.998255372047424316e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.853345155715942383e-02
1.000000000000000000e+00,0.000000000000000000e+00,-9.890075325965881348e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.333372294902801514e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.997593760490417480e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.971854686737060547e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.885517358779907227e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.992730617523193359e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.947291016578674316e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.186396121978759766e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.982621669769287109e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.947932958602905273e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.441143035888671875e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.692143201828002930e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.415866732597351074e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999620318412780762e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.855973958969116211e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.152313232421875000e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999998211860656738e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.990884661674499512e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.967109918594360352e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.305886983871459961e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999402761459350586e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.432993352413177490e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.316761970520019531e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.490530371665954590e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.964247345924377441e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.440301060676574707e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.748848795890808105e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.928193092346191406e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.638864398002624512e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.957256317138671875e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999622702598571777e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.532076716423034668e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.046329259872436523e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.475513577461242676e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.544880270957946777e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998120069503784180e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.625891447067260742e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.658272504806518555e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.801617980003356934e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.603527784347534180e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.587149620056152344e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.311050295829772949e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.393128156661987305e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.419195532798767090e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.953763484954833984e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.241599440574645996e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.977304339408874512e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.755423665046691895e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.118380844593048096e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.304197430610656738e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.838194370269775391e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.606137275695800781e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.946340680122375488e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.088326930999755859e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999958872795104980e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.209601879119873047e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.241384267807006836e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.703159213066101074e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.977510571479797363e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.590718507766723633e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.194063901901245117e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.930266141891479492e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.998852610588073730e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.861781597137451172e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.997584819793701172e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.419197797775268555e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.965466260910034180e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.643307924270629883e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.824634194374084473e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.641351103782653809e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.440137743949890137e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.362197637557983398e-02
1.000000000000000000e+00,0.000000000000000000e+00,-9.783269166946411133e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.994992613792419434e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.823783993721008301e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.992999434471130371e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999350309371948242e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.292476654052734375e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.993886947631835938e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.787356853485107422e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.965803027153015137e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.413553714752197266e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.230107665061950684e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.966750741004943848e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.882383704185485840e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.210847973823547363e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.302184343338012695e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.900756180286407471e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.292613983154296875e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.897630453109741211e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.041033506393432617e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998801946640014648e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.985325932502746582e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.569610953330993652e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998101592063903809e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999789595603942871e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999994039535522461e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999334216117858887e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.438410162925720215e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.746584892272949219e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.882068634033203125e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.630829215049743652e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.642060399055480957e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.821207523345947266e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.981885552406311035e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.980856776237487793e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.997122287750244141e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.075576335191726685e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.998953342437744141e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.929249286651611328e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.144051790237426758e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.890692412853240967e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.603688120841979980e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.583839595317840576e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.971124529838562012e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.987292885780334473e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.754473567008972168e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.818120002746582031e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.388675451278686523e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.752780199050903320e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.993990659713745117e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.034340977668762207e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.995445609092712402e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.963626265525817871e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.917679429054260254e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.114233702421188354e-02
1.000000000000000000e+00,1.000000000000000000e+00,-6.374517083168029785e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.343983888626098633e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.871208786964416504e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998258948326110840e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.987323284149169922e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.913214206695556641e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.664819240570068359e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.963293671607971191e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.571493029594421387e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.654280698858201504e-03
1.000000000000000000e+00,1.000000000000000000e+00,-9.995298981666564941e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.917066693305969238e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.130396962165832520e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.967336058616638184e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.978905320167541504e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.893825650215148926e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.919239282608032227e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.365373849868774414e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.979274868965148926e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.955822825431823730e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.994292855262756348e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.997239112854003906e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.807147443294525146e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999418854713439941e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.998854994773864746e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.952762126922607422e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.560865759849548340e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.569638967514038086e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.703157544136047363e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.997020959854125977e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.482642412185668945e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.996894001960754395e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.779245138168334961e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.681961536407470703e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.987918734550476074e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999964237213134766e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.576373100280761719e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.988142848014831543e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.251570105552673340e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.883387088775634766e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.872311353683471680e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.037897109985351562e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.987698197364807129e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.357849121093750000e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.785560965538024902e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.593668222427368164e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.967743158340454102e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.900676012039184570e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999355673789978027e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.618092775344848633e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.879803061485290527e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.774761199951171875e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.076200246810913086e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.963839054107666016e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.634158015251159668e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.874235987663269043e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.303634524345397949e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.560196161270141602e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.925249814987182617e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.990854740142822266e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.939258694648742676e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.172480225563049316e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.933843612670898438e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.905973672866821289e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.093809396028518677e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.957997202873229980e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.995180368423461914e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.947959542274475098e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.661008715629577637e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.384372830390930176e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.191190004348754883e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.938187360763549805e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999982714653015137e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.592352509498596191e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.157197475433349609e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.805165529251098633e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.892970323562622070e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.904271125793457031e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.123773097991943359e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.388409256935119629e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.645933389663696289e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999098777770996094e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.540725469589233398e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.209921956062316895e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.190750449895858765e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.953578114509582520e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.822502255439758301e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.630118012428283691e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.963056445121765137e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.994295835494995117e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.502524614334106445e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.379682660102844238e-01
1.000000000000000000e+00,0.000000000000000000e+00,-4.295492172241210938e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998317360877990723e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.017031550407409668e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.983408451080322266e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.655085206031799316e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.603933811187744141e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.886077046394348145e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.175454020500183105e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999981522560119629e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999775290489196777e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.521534442901611328e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.972006678581237793e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.601464271545410156e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.384926080703735352e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.934858679771423340e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.277436017990112305e-01
1.000000000000000000e+00,0.000000000000000000e+00,-3.685238063335418701e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.343563139438629150e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.635744690895080566e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.653108716011047363e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999879002571105957e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.972957372665405273e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.970105290412902832e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.691440463066101074e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.320735454559326172e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.562021017074584961e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.958924055099487305e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.996704459190368652e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.994841217994689941e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.996545910835266113e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.931729435920715332e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.616295218467712402e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.566391706466674805e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.803001880645751953e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999761581420898438e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.995260238647460938e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999849200248718262e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.997521638870239258e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999810457229614258e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999741315841674805e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.853416085243225098e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.989033937454223633e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.655641913414001465e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.992306828498840332e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999139904975891113e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.963193535804748535e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.249659553170204163e-02
1.000000000000000000e+00,0.000000000000000000e+00,-9.998853802680969238e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.879860281944274902e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999482035636901855e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.975039362907409668e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998885393142700195e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999984502792358398e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.617894291877746582e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.996876120567321777e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.830669641494750977e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998576045036315918e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.996995329856872559e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.895446896553039551e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.867376089096069336e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.866786003112792969e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.588034749031066895e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.288298547267913818e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.817873239517211914e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.997036457061767578e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.376275837421417236e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.892541766166687012e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.723503589630126953e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.989445209503173828e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.481471896171569824e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999938011169433594e-01
1.000000000000000000e+00,0.000000000000000000e+00,-4.134664833545684814e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.960451126098632812e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.991762638092041016e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.983903765678405762e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.942460656166076660e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998734593391418457e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.986858963966369629e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999232292175292969e-01
