1.000000000000000000e+00,1.000000000000000000e+00,-9.970998764038085938e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.396759867668151855e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.973329305648803711e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.575533270835876465e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999824762344360352e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.949949979782104492e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.992500543594360352e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.957560896873474121e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.795898914337158203e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.325585842132568359e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.989553093910217285e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.990425705909729004e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.982858300209045410e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.605268239974975586e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.189540773630142212e-02
1.000000000000000000e+00,1.000000000000000000e+00,-8.217308521270751953e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.040938615798950195e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.966174960136413574e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.886575937271118164e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.934817552566528320e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.772726297378540039e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.892221689224243164e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.958041310310363770e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.728225469589233398e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.996166229248046875e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.493811130523681641e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.583622217178344727e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.980180263519287109e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.988904595375061035e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.940177798271179199e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.888470172882080078e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.476541042327880859e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.662534594535827637e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.934773445129394531e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.983830451965332031e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.865617156028747559e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.720191359519958496e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.977573752403259277e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.992636442184448242e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.981592297554016113e-01
1.000000000000000000e+00,0.000000000000000000e+00,-2.387851774692535400e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.052803039550781250e-01
1.000000000000000000e+00,0.000000000000000000e+00,6.958166956901550293e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.615328192710876465e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.931178092956542969e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.793417453765869141e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.994443655014038086e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.979463219642639160e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.934778809547424316e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.966233372688293457e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.947691559791564941e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.609816670417785645e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.951433539390563965e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.023053646087646484e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.993626475334167480e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.638343453407287598e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.858107566833496094e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.743649363517761230e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.996814131736755371e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.074740525335073471e-03
1.000000000000000000e+00,1.000000000000000000e+00,-9.993773698806762695e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.847181439399719238e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999691247940063477e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.973679780960083008e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.721955060958862305e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.990749359130859375e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.929731607437133789e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.995898604393005371e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.153357148170471191e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.678204059600830078e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.987838864326477051e-01
1.000000000000000000e+00,0.000000000000000000e+00,7.944723367691040039e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.991297125816345215e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.995324015617370605e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.994552731513977051e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.545238375663757324e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.996416568756103516e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.993537068367004395e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.833204865455627441e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.843364357948303223e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.998165965080261230e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.535239338874816895e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.847666740417480469e-01
1.000000000000000000e+00,0.000000000000000000e+00,-3.513446152210235596e-01
1.000000000000000000e+00,0.000000000000000000e+00,-5.458978414535522461e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.985932111740112305e-01
1.000000000000000000e+00,0.000000000000000000e+00,-4.981910586357116699e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.699327707290649414e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.410154819488525391e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.970439672470092773e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.952954649925231934e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.976715445518493652e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.750083684921264648e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.982433915138244629e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.105766743421554565e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.995080828666687012e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.263737201690673828e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.835775494575500488e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.991610050201416016e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.298239350318908691e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.991407394409179688e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.627472162246704102e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.731939435005187988e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.313741922378540039e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.221960186958312988e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.972968101501464844e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.054306149482727051e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.348377943038940430e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.230128288269042969e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.565545320510864258e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.130845189094543457e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.982250332832336426e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.695724844932556152e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.870032072067260742e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.570552706718444824e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.769979119300842285e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.963774681091308594e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.997122883796691895e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.847304821014404297e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.996877908706665039e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.980600476264953613e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999678134918212891e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.401574492454528809e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.921012163162231445e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.976702928543090820e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.960526227951049805e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.981337785720825195e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.988749027252197266e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.990400075912475586e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.588359594345092773e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.996223449707031250e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.985347390174865723e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.839360713958740234e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.330467104911804199e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.829619526863098145e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.971839189529418945e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.993494153022766113e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999216198921203613e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.997562170028686523e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999957084655761719e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999998807907104492e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.400568723678588867e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.992181658744812012e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999716281890869141e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.913870096206665039e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,-9.999933838844299316e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.793376088142395020e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.287308216094970703e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999949336051940918e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998636245727539062e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998943805694580078e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999997019767761230e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.929519295692443848e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999340772628784180e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999997615814208984e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.957239031791687012e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.876731634140014648e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.907898902893066406e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.962411522865295410e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.901714920997619629e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999911189079284668e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999482631683349609e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.987603425979614258e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.901550412178039551e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.753617107868194580e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999243021011352539e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.953575730323791504e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999953508377075195e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999994039535522461e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.776167869567871094e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.995597600936889648e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.977816939353942871e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.970267415046691895e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999957680702209473e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999836683273315430e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999996423721313477e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999972581863403320e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999125599861145020e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.979271292686462402e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.954686164855957031e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.665902256965637207e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999901652336120605e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.997428059577941895e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.105646014213562012e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.464215993881225586e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.847650527954101562e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998676776885986328e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.981979131698608398e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.983479976654052734e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.565644860267639160e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999039173126220703e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.016364932060241699e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.151495695114135742e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.989522695541381836e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.192317128181457520e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999356865882873535e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.994272589683532715e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.967139959335327148e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.348457485437393188e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.133887290954589844e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999926090240478516e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.874173402786254883e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.215715497732162476e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.791144132614135742e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999417662620544434e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.964128732681274414e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.650677204132080078e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.290922939777374268e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999814033508300781e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.649495482444763184e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999842047691345215e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.293416738510131836e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.921063780784606934e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998255372047424316e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998114109039306641e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.926429152488708496e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.942756295204162598e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999624490737915039e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.993122220039367676e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.927490949630737305e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.871687293052673340e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999977946281433105e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999514818191528320e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.997841715812683105e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.823012948036193848e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.826696515083312988e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.935050606727600098e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998049139976501465e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.988364577293395996e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.950777292251586914e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999995231628417969e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999945163726806641e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.987899661064147949e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.756100177764892578e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999104738235473633e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999951124191284180e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.770702123641967773e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.997645616531372070e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.998232126235961914e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999626874923706055e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.901214241981506348e-01
1.000000000000000000e+00,0.000000000000000000e+00,-5.130240917205810547e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.995476603507995605e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.543217420578002930e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.668524742126464844e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.778109788894653320e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.952219724655151367e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.997051954269409180e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999349117279052734e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.994207620620727539e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.971800446510314941e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.078558444976806641e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.985932707786560059e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.951672554016113281e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.992117285728454590e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999953508377075195e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.765119880437850952e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.969927072525024414e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999986886978149414e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.900608062744140625e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999568462371826172e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999938607215881348e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.661016464233398438e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.804115295410156250e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.984421133995056152e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.004018187522888184e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.996376633644104004e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,-6.483207941055297852e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999989867210388184e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.944354534149169922e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.722226262092590332e-01
1.000000000000000000e+00,0.000000000000000000e+00,-5.515956878662109375e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.898794293403625488e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.978067874908447266e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999942183494567871e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.558333158493041992e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.947826862335205078e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999262690544128418e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.937614798545837402e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.460958659648895264e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.214203178882598877e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.998775720596313477e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.051425457000732422e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.979102015495300293e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.946430921554565430e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.883827567100524902e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.981144070625305176e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.998028278350830078e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999651908874511719e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.991436004638671875e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.089375019073486328e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.876123666763305664e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.971046447753906250e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.973453879356384277e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.884005188941955566e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.671064019203186035e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.843128919601440430e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.839588403701782227e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.986994862556457520e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999275207519531250e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.998726248741149902e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.920549988746643066e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.343008995056152344e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.987161755561828613e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.939333796501159668e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.981595277786254883e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.587668180465698242e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.028373956680297852e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.861455559730529785e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.919705986976623535e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.201153874397277832e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998964667320251465e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.571338891983032227e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998813271522521973e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.857271313667297363e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.870707988739013672e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.979534149169921875e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.993420839309692383e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999994039535522461e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.349414885044097900e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.126599788665771484e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.660092949867248535e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.884771108627319336e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999994039535522461e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.764456033706665039e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999739527702331543e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.953899383544921875e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.969435691833496094e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999959468841552734e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.908968210220336914e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999479055404663086e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.121976494789123535e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.996663331985473633e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999995827674865723e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.998810887336730957e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.349435567855834961e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.944098353385925293e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.887091398239135742e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999909400939941406e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.970821738243103027e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.999907016754150391e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.955922961235046387e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999943971633911133e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.066336631774902344e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.924978017807006836e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.515127211809158325e-02
1.000000000000000000e+00,1.000000000000000000e+00,-9.983346462249755859e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.996858835220336914e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999957084655761719e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.966057300567626953e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.354884386062622070e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.993727207183837891e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.709348082542419434e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.995915293693542480e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.243816494941711426e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.991060495376586914e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.302718639373779297e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.900593757629394531e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.976120591163635254e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.990877509117126465e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.947460889816284180e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.936666488647460938e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999516010284423828e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.997572898864746094e-01
1.000000000000000000e+00,0.000000000000000000e+00,-2.546047866344451904e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.803170561790466309e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999001622200012207e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.459264039993286133e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.781024217605590820e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.814766645431518555e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.181620478630065918e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.994170069694519043e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.722662568092346191e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.146355390548706055e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999851584434509277e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.840342402458190918e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.931372404098510742e-01
